"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626265580285-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.312']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 08:26:17"
"1626265578929-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.187']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:26:15"
"1626265576930-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.312']",92,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 08:26:13"
"1626265575138-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:26:12"
"1626265573734-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.312']",92,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 08:26:10"
"1626265572327-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.437']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 08:26:09"
"1626265571068-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",92,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:26:08"
"1626265568905-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:26:05"
"1626265567512-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jul 14, 2021 @ 08:26:04"
"1626265566116-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:26:03"
"1626265564704-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:26:01"
"1626265562491-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.312']",92,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:25:59"
"1626265560625-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.312']",92,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:25:57"
"1626265559103-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",92,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 14, 2021 @ 08:25:56"
"1626265557877-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 08:25:54"
"1626265556301-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.375']",94,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Jul 14, 2021 @ 08:25:53"
"1626265554882-00003afc","diract-proximity",,"_doc","['-1','0','-0.312']",94,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 08:25:51"
"1626265553257-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 08:25:50"
"1626265551817-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.375']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 08:25:48"
"1626265550383-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.312']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 14, 2021 @ 08:25:47"
"1626265548886-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.312']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 14, 2021 @ 08:25:45"
"1626265547859-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.25']",94,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-70}]","Jul 14, 2021 @ 08:25:44"
"1626265546485-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.25']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 08:25:43"
"1626265543272-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.437']",94,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 08:25:40"
"1626265540962-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",94,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:25:37"
"1626265539459-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",94,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:25:36"
"1626265538059-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.375']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 08:25:35"
"1626265536844-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.375']",94,1,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 08:25:33"
"1626265535432-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.375']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 08:25:32"
"1626265533999-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",94,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 14, 2021 @ 08:25:30"
"1626265532565-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:25:29"
"1626265531131-00003afc","diract-proximity",,"_doc","['-1.25','-0.187','-0.125']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 08:25:28"
"1626265529642-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.312']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 08:25:26"
"1626265528239-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 14, 2021 @ 08:25:25"
"1626265526837-00003afc","diract-proximity",,"_doc","['-0.812','0.25','-0.375']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-63}]","Jul 14, 2021 @ 08:25:23"
"1626265525602-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 08:25:22"
"1626265524169-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:25:21"
"1626265522734-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:25:19"
"1626265521302-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 08:25:18"
"1626265520007-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 08:25:17"
"1626265518426-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 08:25:15"
"1626265516613-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Jul 14, 2021 @ 08:25:13"
"1626265514339-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.187']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 08:25:11"
"1626265512908-00003afc","diract-proximity",,"_doc","['-1.187','-0.062','-0.187']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 08:25:09"
"1626265511410-00003afc","diract-proximity",,"_doc","['-1.187','-0.062','-0.187']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 08:25:08"
"1626265510026-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.25']",94,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:25:07"
"1626265508795-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",94,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 08:25:05"
"1626265506800-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.062']",94,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:25:03"
"1626265505532-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 08:25:02"
"1626265504097-00003afc","diract-proximity",,"_doc","['-1.062','-0.312','-0.062']",94,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 14, 2021 @ 08:25:01"
"1626265502599-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.25']",95,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 14, 2021 @ 08:24:59"
"1626265500193-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.5']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 08:24:57"
"1626265498789-00003afc","diract-proximity",,"_doc","['-0.875','-0.187','-0.312']",95,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 08:24:55"
"1626265497388-00003afc","diract-proximity",,"_doc","['-0.875','-0.187','-0.312']",95,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 08:24:54"
"1626265496190-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",95,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 08:24:53"
"1626265493244-00003afc","diract-proximity",,"_doc","['-0.812','-0.312','-0.687']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 14, 2021 @ 08:24:50"
"1626265492019-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",95,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:24:49"
"1626265490563-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.437']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:24:47"
"1626265488975-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",95,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 08:24:45"
"1626265487576-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",95,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Jul 14, 2021 @ 08:24:44"
"1626265485871-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",95,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 14, 2021 @ 08:24:42"
"1626265484370-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','-0.625']",95,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 14, 2021 @ 08:24:41"
"1626265482978-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','0']",95,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 08:24:39"
"1626265481157-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.437']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:24:38"
"1626265479766-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.437']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 08:24:36"
"1626265477772-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.312']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 14, 2021 @ 08:24:34"
"1626265476550-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.5']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 14, 2021 @ 08:24:33"
"1626265475020-00003afc","diract-proximity",,"_doc","['-1','0.25','0.188']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Jul 14, 2021 @ 08:24:32"
"1626265473165-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.375']",97,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:24:30"
"1626265471752-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 08:24:28"
"1626265470509-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 08:24:27"
"1626265468959-00003afc","diract-proximity",,"_doc","['-1.25','0','0.063']",95,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:24:25"
"1626265466545-00003afc","diract-proximity",,"_doc","['-0.812','-0.25','-0.312']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 08:24:23"
"1626265465147-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.312']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 08:24:22"
"1626265463743-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",95,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 08:24:20"
"1626265461933-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 14, 2021 @ 08:24:18"
"1626265460679-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:24:17"
"1626265458728-00003afc","diract-proximity",,"_doc","['-0.625','-0.125','-0.625']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 08:24:15"
"1626265455945-00003afc","diract-proximity",,"_doc","['-0.875','-0.25','-0.375']",97,0,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 08:24:12"
"1626265454131-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.375']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 08:24:11"
"1626265451871-00003afc","diract-proximity",,"_doc","['-0.812','0.188','-0.437']",97,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 08:24:08"
"1626265449321-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.437']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 08:24:06"
"1626265447916-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:24:04"
"1626265446517-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.625']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 08:24:03"
