"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625141714272-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",94,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 08:15:14"
"1625141712537-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:15:12"
"1625141711521-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:15:11"
"1625141710224-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Jul 1, 2021 @ 08:15:10"
"1625141708911-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 08:15:08"
"1625141706576-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 08:15:06"
"1625141704354-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 08:15:04"
"1625141702956-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 08:15:02"
"1625141701533-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 1, 2021 @ 08:15:01"
"1625141700196-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:15:00"
"1625141698860-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.312']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:14:58"
"1625141696466-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.312']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:14:56"
"1625141695176-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:14:55"
"1625141691517-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.25']",94,3,"00003afc","[{'instanceId':'0000004e','rssi':-43},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:14:51"
"1625141689716-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",94,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 08:14:49"
"1625141687906-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",94,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:14:47"
"1625141685152-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",94,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:14:45"
"1625141679562-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-48},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:14:39"
"1625141678226-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-48},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:14:38"
"1625141676432-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:14:36"
"1625141673191-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.125']",94,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 1, 2021 @ 08:14:33"
"1625141671485-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.187']",94,4,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Jul 1, 2021 @ 08:14:31"
"1625141670078-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-45},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:14:30"
"1625141668774-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.125']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 08:14:28"
"1625141667761-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 08:14:27"
"1625141666461-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.125']",94,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:14:26"
"1625141665116-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.062']",94,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 08:14:25"
"1625141662804-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.25']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:14:22"
"1625141661462-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:14:21"
"1625141659658-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",95,7,"00003afc","[{'instanceId':'0000004d','rssi':-45},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:14:19"
"1625141657284-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",95,6,"00003afc","[{'instanceId':'0000004d','rssi':-45},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:14:17"
"1625141655869-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-44},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Jul 1, 2021 @ 08:14:15"
"1625141654137-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','0.063']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:14:14"
"1625141653064-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','0.063']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:14:13"
"1625141651734-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Jul 1, 2021 @ 08:14:11"
"1625141649005-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-42},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:14:09"
"1625141647703-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-42},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:14:07"
"1625141645361-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-45},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Jul 1, 2021 @ 08:14:05"
"1625141644050-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",94,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 08:14:04"
"1625141642630-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.187']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 08:14:02"
"1625141641325-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.187']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 08:14:01"
"1625141638988-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','-0.375']",94,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 08:13:58"
"1625141637115-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 08:13:57"
"1625141635733-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.25']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 08:13:55"
"1625141634405-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:13:54"
"1625141632985-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 08:13:52"
"1625141631650-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 08:13:51"
"1625141630348-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','-0.187']",94,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:13:50"
"1625141629324-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','-0.187']",94,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:13:49"
"1625141627598-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",94,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:13:47"
"1625141625280-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.062']",94,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:13:45"
"1625141623980-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','-0.125']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Jul 1, 2021 @ 08:13:43"
"1625141621235-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.25']",94,6,"00003afc","[{'instanceId':'0000004e','rssi':-38},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Jul 1, 2021 @ 08:13:41"
"1625141619813-00003afc","diract-proximity",,"_doc","['-0.937','-0.812','-0.125']",94,5,"00003afc","[{'instanceId':'0000004e','rssi':-35},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:13:39"
"1625141618413-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,3,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 08:13:38"
"1625141616696-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",94,1,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:13:36"
"1625141614363-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.187']",95,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Jul 1, 2021 @ 08:13:34"
"1625141613053-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",95,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:13:33"
"1625141611630-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",95,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Jul 1, 2021 @ 08:13:31"
"1625141610239-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 08:13:30"
"1625141608929-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",95,1,"00003afc","[{'instanceId':'00000060','rssi':-48},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:13:28"
"1625141607608-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,0,"00003afc","[{'instanceId':'00000060','rssi':-41},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 08:13:27"
"1625141606195-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:13:26"
"1625141604876-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','0']",94,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 08:13:24"
"1625141603475-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.125']",94,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:13:23"
"1625141602032-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:13:22"
"1625141600730-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:13:20"
"1625141599392-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.062']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:13:19"
"1625141596549-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",94,4,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:13:16"
"1625141595259-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:13:15"
"1625141593917-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.25']",94,1,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:13:13"
"1625141592513-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",94,7,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Jul 1, 2021 @ 08:13:12"
"1625141591182-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.062']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Jul 1, 2021 @ 08:13:11"
"1625141589796-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",94,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 1, 2021 @ 08:13:09"
"1625141588353-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 08:13:08"
"1625141587058-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 08:13:07"
"1625141585644-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",94,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 1, 2021 @ 08:13:05"
"1625141584330-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Jul 1, 2021 @ 08:13:04"
"1625141583026-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",94,3,"00003afc","[{'instanceId':'0000004d','rssi':-45},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:13:03"
"1625141579266-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.125']",94,1,"00003afc","[{'instanceId':'0000004d','rssi':-41},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-68}]","Jul 1, 2021 @ 08:12:59"
"1625141577438-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",95,7,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:12:57"
"1625141574796-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",95,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:12:54"
"1625141573364-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','-0.125']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:12:53"
"1625141571966-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",95,0,"00003afc","[{'instanceId':'00000059','rssi':-44},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:12:51"
