"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617627954758-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.063']",73,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:05:54"
"1617627954540-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.375']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Apr 5, 2021 @ 09:05:54"
"1617627953355-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.188']",73,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 09:05:53"
"1617627952746-00003afc","diract-proximity",,"_doc","['0.938','-0.812','0.375']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:05:52"
"1617627951942-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.188']",73,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 09:05:51"
"1617627950539-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 5, 2021 @ 09:05:50"
"1617627949411-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:05:49"
"1617627949336-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:05:49"
"1617627947974-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:05:47"
"1617627947756-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:05:47"
"1617627945171-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.25']",71,0,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Apr 5, 2021 @ 09:05:45"
"1617627945170-0000a7c0","diract-proximity",,"_doc","['0.625','-0.625','0.125']",71,5,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 09:05:45"
"1617627943571-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 09:05:43"
"1617627943383-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",71,6,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 09:05:43"
"1617627942347-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0.063']",71,2,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 09:05:42"
"1617627941567-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",71,6,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 09:05:41"
"1617627940363-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.25']",71,1,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:05:40"
"1617627939578-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.188']",71,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:05:39"
"1617627938976-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.188']",71,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:05:38"
"1617627938353-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.188']",71,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:05:38"
"1617627937579-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.313']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-74}]","Apr 5, 2021 @ 09:05:37"
"1617627936979-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.188']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 5, 2021 @ 09:05:36"
"1617627936172-0000a7c0","diract-proximity",,"_doc","['0.563','-0.812','0.25']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:36"
"1617627935628-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:05:35"
"1617627934765-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,5,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 09:05:34"
"1617627933978-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:05:33"
"1617627933385-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.375']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:05:33"
"1617627931982-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:31"
"1617627931366-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 09:05:31"
"1617627929778-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.125']",71,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 5, 2021 @ 09:05:29"
"1617627929577-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:29"
"1617627928374-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.125']",71,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 5, 2021 @ 09:05:28"
"1617627928179-0000a7c0","diract-proximity",,"_doc","['0.625','-0.687','0.438']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 09:05:28"
"1617627926982-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0']",71,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:05:26"
"1617627926963-0000a7c0","diract-proximity",,"_doc","['0.625','-0.687','0.438']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 09:05:26"
"1617627925778-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 09:05:25"
"1617627925378-0000a7c0","diract-proximity",,"_doc","['0.563','-0.562','0.625']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 09:05:25"
"1617627924367-00003afc","diract-proximity",,"_doc","['0.5','-0.875','-0.312']",71,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 09:05:24"
"1617627922959-00003afc","diract-proximity",,"_doc","['0.5','-0.812','-0.375']",71,0,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:05:22"
"1617627922587-0000a7c0","diract-proximity",,"_doc","['0.5','-0.437','0.75']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:05:22"
"1617627920978-00003afc","diract-proximity",,"_doc","['0.5','-0.812','-0.375']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 09:05:20"
"1617627919386-0000a7c0","diract-proximity",,"_doc","['0.438','-0.437','0.75']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:05:19"
"1617627919166-00003afc","diract-proximity",,"_doc","['0.5','-0.812','-0.437']",71,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 09:05:19"
"1617627917766-00003afc","diract-proximity",,"_doc","['0.5','-0.812','-0.375']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 09:05:17"
"1617627916370-00003afc","diract-proximity",,"_doc","['0.5','-0.812','-0.375']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 09:05:16"
"1617627916191-0000a7c0","diract-proximity",,"_doc","['0.438','-0.5','0.75']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 5, 2021 @ 09:05:16"
"1617627914573-00003afc","diract-proximity",,"_doc","['0.625','-0.937','-0.062']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:14"
"1617627913380-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 09:05:13"
"1617627912171-00003afc","diract-proximity",,"_doc","['0.625','-0.937','-0.062']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:12"
"1617627911980-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 09:05:11"
"1617627910768-00003afc","diract-proximity",,"_doc","['0.625','-0.937','-0.062']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:05:10"
"1617627910583-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:05:10"
"1617627908574-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:05:08"
"1617627907190-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:05:07"
"1617627905605-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 09:05:05"
"1617627904558-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 09:05:04"
"1617627904205-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 09:05:04"
"1617627902830-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:05:02"
"1617627901574-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",71,5,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:05:01"
"1617627900593-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:05:00"
"1617627900194-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Apr 5, 2021 @ 09:05:00"
"1617627899012-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:04:59"
"1617627898376-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:04:58"
"1617627897599-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 09:04:57"
"1617627896381-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.188']",71,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 09:04:56"
"1617627895590-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.25']",71,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 09:04:55"
"1617627894988-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",71,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 09:04:54"
"1617627894205-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.25']",71,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 09:04:54"
"1617627893405-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",71,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 5, 2021 @ 09:04:53"
"1617627892002-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",71,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 5, 2021 @ 09:04:52"
"1617627891394-0000a7c0","diract-proximity",,"_doc","['0.25','-0.937','0.125']",71,5,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 09:04:51"
"1617627890597-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Apr 5, 2021 @ 09:04:50"
"1617627889602-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",71,4,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 5, 2021 @ 09:04:49"
"1617627887603-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,3,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:04:47"
"1617627886223-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,2,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 09:04:46"
"1617627885990-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.375']",71,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:04:45"
"1617627884801-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,2,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 09:04:44"
"1617627884586-00003afc","diract-proximity",,"_doc","['0.75','-0.5','0.375']",71,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:04:44"
"1617627883421-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,0,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:04:43"
"1617627883189-00003afc","diract-proximity",,"_doc","['0.75','-0.5','0.313']",71,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:04:43"
"1617627882212-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,0,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:04:42"
"1617627881789-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.313']",71,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:04:41"
"1617627880407-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,2,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 09:04:40"
"1617627880224-0000a7c0","diract-proximity",,"_doc","['0.563','-1','0.125']",71,6,"0000a7c0","[{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:04:40"
"1617627878992-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Apr 5, 2021 @ 09:04:38"
"1617627877591-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Apr 5, 2021 @ 09:04:37"
