"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629896919404-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:08:38"
"1629896918998-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",84,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:08:37"
"1629896917585-0000a7c0","diract-proximity",,"_doc","['-1.062','0.313','0.125']",84,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:08:36"
"1629896916384-0000a7c0","diract-proximity",,"_doc","['-1.062','0.313','0.125']",84,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:08:35"
"1629896915781-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.125']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:08:34"
"1629896914976-0000a7c0","diract-proximity",,"_doc","['-1.125','0.375','0.25']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:08:33"
"1629896914532-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.125']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:08:33"
"1629896913714-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-74}]","Aug 25, 2021 @ 09:08:32"
"1629896912000-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Aug 25, 2021 @ 09:08:31"
"1629896911999-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:08:30"
"1629896910601-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:08:29"
"1629896908381-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 25, 2021 @ 09:08:27"
"1629896908195-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:08:27"
"1629896906984-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:08:25"
"1629896906419-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:08:25"
"1629896905393-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 25, 2021 @ 09:08:24"
"1629896905187-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Aug 25, 2021 @ 09:08:24"
"1629896903607-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.125']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 25, 2021 @ 09:08:22"
"1629896902595-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.063']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Aug 25, 2021 @ 09:08:21"
"1629896901398-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-72}]","Aug 25, 2021 @ 09:08:20"
"1629896900375-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:08:19"
"1629896899998-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",83,6,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 09:08:18"
"1629896898376-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:08:17"
"1629896897177-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.125']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:08:16"
"1629896896963-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 09:08:15"
"1629896895777-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 09:08:14"
"1629896895761-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:08:14"
"1629896894385-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 09:08:13"
"1629896894358-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','0']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:08:13"
"1629896892765-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:08:11"
"1629896892395-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 25, 2021 @ 09:08:11"
"1629896891390-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:08:10"
"1629896891186-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-72}]","Aug 25, 2021 @ 09:08:10"
"1629896889968-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:08:08"
"1629896889750-0000a7c0","diract-proximity",,"_doc","['-1.125','0.313','0.25']",83,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 09:08:08"
"1629896888170-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 25, 2021 @ 09:08:07"
"1629896886796-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:08:05"
"1629896884979-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 25, 2021 @ 09:08:03"
"1629896884360-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-44},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 09:08:03"
"1629896883607-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 25, 2021 @ 09:08:02"
"1629896882971-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:08:01"
"1629896881559-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:08:00"
"1629896881190-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.063']",83,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 09:08:00"
"1629896880164-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:07:59"
"1629896878949-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.125']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:07:57"
"1629896878557-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.063']",83,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 09:07:57"
"1629896876991-0000a7c0","diract-proximity",,"_doc","['-1.062','0.375','0.125']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:07:55"
"1629896876959-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:07:55"
"1629896875779-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,6,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Aug 25, 2021 @ 09:07:54"
"1629896874755-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:07:53"
"1629896874361-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",83,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 25, 2021 @ 09:07:53"
"1629896873142-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','0']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-71}]","Aug 25, 2021 @ 09:07:52"
"1629896872964-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.125']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Aug 25, 2021 @ 09:07:51"
"1629896871932-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.063']",86,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 25, 2021 @ 09:07:50"
"1629896871378-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",83,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:07:50"
"1629896870089-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.188']",83,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 09:07:49"
"1629896869066-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",86,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:48"
"1629896868566-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",83,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:07:47"
"1629896867544-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",86,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:46"
"1629896867171-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.188']",83,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:07:46"
"1629896866143-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.062']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:07:45"
"1629896865774-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",83,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:44"
"1629896864914-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.062']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 25, 2021 @ 09:07:43"
"1629896864559-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:43"
"1629896863333-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:07:42"
"1629896863127-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:42"
"1629896862101-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:07:41"
"1629896861693-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.125']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:40"
"1629896860872-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",87,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 25, 2021 @ 09:07:39"
"1629896859440-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:07:38"
"1629896858798-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",83,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-74}]","Aug 25, 2021 @ 09:07:37"
"1629896857913-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.188']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 25, 2021 @ 09:07:36"
"1629896856985-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Aug 25, 2021 @ 09:07:35"
"1629896856312-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 25, 2021 @ 09:07:35"
"1629896855574-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",83,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Aug 25, 2021 @ 09:07:34"
"1629896853504-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 25, 2021 @ 09:07:32"
"1629896853499-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.188']",83,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Aug 25, 2021 @ 09:07:32"
"1629896852285-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 25, 2021 @ 09:07:31"
"1629896851402-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 25, 2021 @ 09:07:30"
"1629896850429-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:07:29"
"1629896849991-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 25, 2021 @ 09:07:28"
"1629896848610-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.188']",83,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 25, 2021 @ 09:07:27"
"1629896847891-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:07:26"
"1629896847592-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.188']",83,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 25, 2021 @ 09:07:26"
"1629896844982-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",83,7,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Aug 25, 2021 @ 09:07:23"
