"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630157127818-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.188']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 28, 2021 @ 09:25:26"
"1630157126529-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.25']",83,6,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-73}]","Aug 28, 2021 @ 09:25:25"
"1630157125223-0000a7c0","diract-proximity",,"_doc","['0.813','0.125','0.063']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 09:25:24"
"1630157125200-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 09:25:24"
"1630157123786-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.25']",83,4,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 09:25:22"
"1630157123631-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.125']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-50},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 09:25:22"
"1630157122408-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.188']",78,3,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:25:21"
"1630157122340-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','0.25']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Aug 28, 2021 @ 09:25:21"
"1630157121125-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','0.25']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 09:25:20"
"1630157121017-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.25']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 09:25:20"
"1630157119532-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.25']",83,1,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 09:25:18"
"1630157119427-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 28, 2021 @ 09:25:18"
"1630157118143-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",81,0,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:25:17"
"1630157116632-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.313']",78,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 09:25:15"
"1630157115389-00003afc","diract-proximity",,"_doc","['-0.375','-1.125','0.25']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 09:25:14"
"1630157115343-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.25']",81,6,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Aug 28, 2021 @ 09:25:14"
"1630157114159-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.188']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 09:25:13"
"1630157114136-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",81,5,"0000a7c0","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Aug 28, 2021 @ 09:25:13"
"1630157112525-00003afc","diract-proximity",,"_doc","['-0.312','-1.187','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 09:25:11"
"1630157111293-0000a7c0","diract-proximity",,"_doc","['0.813','-0.062','0.125']",81,4,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Aug 28, 2021 @ 09:25:10"
"1630157111093-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.188']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:25:10"
"1630157109642-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.125']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 28, 2021 @ 09:25:08"
"1630157109344-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.313']",81,1,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:25:08"
"1630157106992-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.125']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:25:05"
"1630157105558-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.125']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Aug 28, 2021 @ 09:25:04"
"1630157105551-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.25']",83,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 09:25:04"
"1630157104150-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.25']",83,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 09:25:03"
"1630157102896-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.25']",83,5,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 09:25:01"
"1630157102282-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.25']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:25:01"
"1630157101546-0000a7c0","diract-proximity",,"_doc","['1','0.188','0.125']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 28, 2021 @ 09:25:00"
"1630157100852-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Aug 28, 2021 @ 09:24:59"
"1630157099958-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.25']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Aug 28, 2021 @ 09:24:58"
"1630157099448-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.25']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:24:58"
"1630157098575-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','0.188']",83,2,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 09:24:57"
"1630157098056-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.25']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:24:57"
"1630157097187-0000a7c0","diract-proximity",,"_doc","['1','-0.125','0.25']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-73}]","Aug 28, 2021 @ 09:24:56"
"1630157096342-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 09:24:55"
"1630157095932-0000a7c0","diract-proximity",,"_doc","['1','-0.062','0.063']",83,0,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 09:24:54"
"1630157093460-00003afc","diract-proximity",,"_doc","['-0.25','-1.062','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 09:24:52"
"1630157092581-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.313']",83,6,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Aug 28, 2021 @ 09:24:51"
"1630157091631-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.125']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 09:24:50"
"1630157090783-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.188']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-75}]","Aug 28, 2021 @ 09:24:49"
"1630157090065-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.125']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 09:24:49"
"1630157088679-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.188']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 09:24:47"
"1630157088366-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','0.25']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 09:24:47"
"1630157087460-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.188']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:24:46"
"1630157086567-0000a7c0","diract-proximity",,"_doc","['0.938','-0.25','0.188']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 09:24:45"
"1630157085882-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.188']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:24:44"
"1630157084597-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:24:43"
"1630157084493-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.25']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 09:24:43"
"1630157083235-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:24:42"
"1630157081802-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 28, 2021 @ 09:24:40"
"1630157081799-0000a7c0","diract-proximity",,"_doc","['0.875','0.188','0.125']",83,6,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 09:24:40"
"1630157080587-0000a7c0","diract-proximity",,"_doc","['0.875','0.188','0.125']",83,6,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 09:24:39"
"1630157080278-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.125']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 09:24:39"
"1630157078180-0000a7c0","diract-proximity",,"_doc","['1.063','0.188','0.125']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:24:37"
"1630157077098-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.188']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 09:24:36"
"1630157076273-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.188']",83,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 09:24:35"
"1630157074837-00003afc","diract-proximity",,"_doc","['-0.375','-0.875','0.25']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 28, 2021 @ 09:24:33"
"1630157073404-00003afc","diract-proximity",,"_doc","['-0.375','-0.875','0.25']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 28, 2021 @ 09:24:32"
"1630157073399-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:24:32"
"1630157071975-00003afc","diract-proximity",,"_doc","['-0.25','-0.937','0.188']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 09:24:30"
"1630157071765-0000a7c0","diract-proximity",,"_doc","['0.813','0.125','0.25']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 09:24:30"
"1630157070674-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.188']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:24:29"
"1630157069788-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.25']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:24:28"
"1630157069100-00003afc","diract-proximity",,"_doc","['-0.312','-0.875','0.125']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 09:24:28"
"1630157068382-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.25']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:24:27"
"1630157067699-00003afc","diract-proximity",,"_doc","['-0.312','-0.875','0.125']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 09:24:26"
"1630157066479-00003afc","diract-proximity",,"_doc","['-0.312','-0.875','0.125']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 09:24:25"
"1630157066396-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.25']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:24:25"
"1630157065214-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.125']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 09:24:24"
"1630157065189-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.25']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 09:24:24"
"1630157062344-00003afc","diract-proximity",,"_doc","['-0.25','-0.937','0.125']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 09:24:21"
"1630157061936-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','0.25']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 28, 2021 @ 09:24:20"
"1630157060710-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.188']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 09:24:19"
"1630157059407-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",83,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:24:18"
"1630157058200-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",83,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:24:17"
"1630157057510-00003afc","diract-proximity",,"_doc","['-0.312','-1','0.25']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 09:24:16"
"1630157056617-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.188']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:24:15"
"1630157055400-0000a7c0","diract-proximity",,"_doc","['1','0.188','0.188']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:24:14"
"1630157055176-00003afc","diract-proximity",,"_doc","['-0.25','-1','0.188']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Aug 28, 2021 @ 09:24:14"
"1630157053803-0000a7c0","diract-proximity",,"_doc","['1','0.188','0.188']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:24:12"
"1630157053742-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','0.188']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 09:24:12"
"1630157052515-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','0.313']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 09:24:11"
"1630157052292-00003afc","diract-proximity",,"_doc","['-0.187','-1','0.063']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 09:24:11"
"1630157051199-0000a7c0","diract-proximity",,"_doc","['0.875','0.188','0.25']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Aug 28, 2021 @ 09:24:10"
