"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628598028058-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 08:20:27"
"1628598026587-00003afc","diract-proximity",,"_doc","['0.563','-0.5','0.063']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 08:20:25"
"1628598023214-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.125']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 10, 2021 @ 08:20:22"
"1628598020404-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.125']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 08:20:19"
"1628598019043-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.125']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 08:20:18"
"1628598017588-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.188']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 08:20:16"
"1628598016192-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.188']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 08:20:15"
"1628598014947-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.25']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 08:20:13"
"1628598013574-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.25']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 08:20:12"
"1628598011988-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.25']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 10, 2021 @ 08:20:10"
"1628598010779-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.313']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 08:20:09"
"1628598009374-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.313']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 08:20:08"
"1628598007796-00003afc","diract-proximity",,"_doc","['0.688','-0.875','0.25']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:20:06"
"1628598005118-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.063']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 08:20:04"
"1628598003584-00003afc","diract-proximity",,"_doc","['0.813','-0.937','0.25']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 10, 2021 @ 08:20:02"
"1628598001784-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.188']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:20:00"
"1628598000385-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.188']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:19:59"
"1628597998358-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.063']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 08:19:57"
"1628597996311-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.063']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 08:19:55"
"1628597994880-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.125']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 10, 2021 @ 08:19:53"
"1628597992362-00003afc","diract-proximity",,"_doc","['0.813','-0.875','0.125']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 08:19:51"
"1628597990978-00003afc","diract-proximity",,"_doc","['0.813','-0.875','0.125']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 08:19:49"
"1628597989568-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.188']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 08:19:48"
"1628597986889-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.125']",89,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 10, 2021 @ 08:19:45"
"1628597984230-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.188']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 08:19:43"
"1628597982755-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.125']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 08:19:41"
"1628597981147-00003afc","diract-proximity",,"_doc","['1.063','-1','0.25']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 08:19:40"
"1628597979925-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.063']",89,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 10, 2021 @ 08:19:38"
"1628597977060-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 08:19:36"
"1628597975550-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 08:19:34"
"1628597973781-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.125']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 08:19:32"
"1628597972730-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.125']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 08:19:31"
"1628597971343-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.063']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Aug 10, 2021 @ 08:19:30"
"1628597970095-00003afc","diract-proximity",,"_doc","['0.5','-0.75','-0.062']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 10, 2021 @ 08:19:29"
"1628597968662-00003afc","diract-proximity",,"_doc","['0.5','-0.75','-0.062']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 10, 2021 @ 08:19:27"
"1628597967432-00003afc","diract-proximity",,"_doc","['0.875','-0.687','0.125']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 10, 2021 @ 08:19:26"
"1628597964334-00003afc","diract-proximity",,"_doc","['0.875','-0.687','0.125']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 10, 2021 @ 08:19:23"
"1628597962935-00003afc","diract-proximity",,"_doc","['0.688','-0.875','0.25']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 08:19:21"
"1628597961716-00003afc","diract-proximity",,"_doc","['0.688','-0.875','0.25']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 08:19:20"
"1628597960126-00003afc","diract-proximity",,"_doc","['0.5','-0.625','0.188']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 10, 2021 @ 08:19:19"
"1628597959035-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 10, 2021 @ 08:19:18"
"1628597956990-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 08:19:15"
"1628597955529-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.25']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 10, 2021 @ 08:19:14"
"1628597953307-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.063']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 08:19:12"
"1628597951895-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.125']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 10, 2021 @ 08:19:10"
"1628597950312-00003afc","diract-proximity",,"_doc","['0.563','-0.937','0.313']",89,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 10, 2021 @ 08:19:09"
"1628597949001-00003afc","diract-proximity",,"_doc","['0.625','-0.437','0.063']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 08:19:08"
"1628597947516-00003afc","diract-proximity",,"_doc","['0.688','-0.875','0.188']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 08:19:06"
"1628597946107-00003afc","diract-proximity",,"_doc","['0.563','-0.875','0.188']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 08:19:05"
"1628597944704-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 10, 2021 @ 08:19:03"
"1628597943320-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 10, 2021 @ 08:19:02"
"1628597941919-00003afc","diract-proximity",,"_doc","['0.563','-0.875','0']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 08:19:00"
"1628597940691-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 08:18:59"
"1628597939170-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 08:18:58"
"1628597937701-00003afc","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Aug 10, 2021 @ 08:18:56"
"1628597936487-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 08:18:55"
"1628597934906-00003afc","diract-proximity",,"_doc","['0.813','-0.937','0.188']",89,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 08:18:53"
"1628597933488-00003afc","diract-proximity",,"_doc","['0.563','-0.937','0.25']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Aug 10, 2021 @ 08:18:52"
"1628597932089-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 08:18:51"
"1628597930687-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.313']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 08:18:49"
"1628597928933-00003afc","diract-proximity",,"_doc","['0.313','-0.75','0.25']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 10, 2021 @ 08:18:47"
"1628597927488-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.25']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Aug 10, 2021 @ 08:18:46"
"1628597926076-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.375']",89,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 08:18:45"
"1628597924266-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.125']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Aug 10, 2021 @ 08:18:43"
"1628597922887-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.188']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 08:18:41"
"1628597921473-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.188']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 08:18:40"
"1628597919103-00003afc","diract-proximity",,"_doc","['0.75','-0.812','0.25']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 08:18:38"
"1628597916274-00003afc","diract-proximity",,"_doc","['0.438','-0.562','0.125']",89,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 08:18:35"
"1628597913075-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.25']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Aug 10, 2021 @ 08:18:32"
"1628597911677-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.313']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-73}]","Aug 10, 2021 @ 08:18:30"
"1628597910273-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.125']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 08:18:29"
"1628597908870-00003afc","diract-proximity",,"_doc","['0.75','-0.875','0.25']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:18:27"
"1628597907015-00003afc","diract-proximity",,"_doc","['0.625','-1','0.375']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 10, 2021 @ 08:18:26"
"1628597903674-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.375']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 08:18:22"
"1628597902272-00003afc","diract-proximity",,"_doc","['0.563','-0.437','0.125']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 08:18:21"
"1628597900867-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.313']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-75}]","Aug 10, 2021 @ 08:18:19"
"1628597898618-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.313']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-75}]","Aug 10, 2021 @ 08:18:17"
"1628597897070-00003afc","diract-proximity",,"_doc","['0.625','-0.562','-0.062']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 10, 2021 @ 08:18:16"
"1628597895956-00003afc","diract-proximity",,"_doc","['0.625','-0.562','-0.062']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 10, 2021 @ 08:18:14"
"1628597894269-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.313']",89,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Aug 10, 2021 @ 08:18:13"
"1628597893050-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.125']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 08:18:12"
"1628597891466-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.375']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:18:10"
"1628597890057-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.375']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 08:18:09"
