"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628337971969-00003afc","diract-proximity",,"_doc","['-1.187','-0.062','-0.25']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:06:10"
"1628337970190-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:06:09"
"1628337967860-00003afc","diract-proximity",,"_doc","['-0.812','0.188','0.063']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:06:06"
"1628337966646-00003afc","diract-proximity",,"_doc","['-0.812','0.188','0.063']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:06:05"
"1628337964038-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.187']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:06:03"
"1628337962395-00003afc","diract-proximity",,"_doc","['-1.125','0.125','-0.125']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:06:01"
"1628337960622-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:59"
"1628337958846-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.188']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:05:57"
"1628337957469-00003afc","diract-proximity",,"_doc","['-1.312','0.188','-0.062']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:56"
"1628337956122-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.125']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:05:55"
"1628337954190-00003afc","diract-proximity",,"_doc","['-1.062','0','-0.062']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:05:53"
"1628337952979-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.312']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:05:51"
"1628337951547-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:05:50"
"1628337950106-00003afc","diract-proximity",,"_doc","['-0.812','0.25','0']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 7, 2021 @ 08:05:49"
"1628337948713-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:05:47"
"1628337947350-00003afc","diract-proximity",,"_doc","['-1.062','0.063','0']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:05:46"
"1628337945979-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.312']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:44"
"1628337944209-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:05:43"
"1628337942945-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:05:41"
"1628337940110-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','-0.25']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:05:39"
"1628337938725-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:37"
"1628337937357-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:36"
"1628337935587-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.312']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:05:34"
"1628337932862-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.25']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-73}]","Aug 7, 2021 @ 08:05:31"
"1628337931493-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:05:30"
"1628337930248-00003afc","diract-proximity",,"_doc","['-0.812','0.188','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:05:29"
"1628337928186-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:27"
"1628337926822-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:05:25"
"1628337925045-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:05:24"
"1628337923276-00003afc","diract-proximity",,"_doc","['-1.312','0.125','0']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:05:22"
"1628337921030-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.312']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:05:20"
"1628337919573-00003afc","diract-proximity",,"_doc","['-1.187','0','0.063']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:05:18"
"1628337917262-00003afc","diract-proximity",,"_doc","['-0.75','0','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:16"
"1628337915889-00003afc","diract-proximity",,"_doc","['-1.312','0','-0.25']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:05:14"
"1628337914513-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:13"
"1628337913254-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:12"
"1628337911776-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:10"
"1628337910584-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:05:09"
"1628337907283-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.062']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:05:06"
"1628337905495-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 7, 2021 @ 08:05:04"
"1628337903566-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:05:02"
"1628337902220-00003afc","diract-proximity",,"_doc","['-1.187','0.125','0.063']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:05:01"
"1628337900959-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','-0.25']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:04:59"
"1628337898096-00003afc","diract-proximity",,"_doc","['-0.875','-0.187','-0.312']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:57"
"1628337896731-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:55"
"1628337895368-00003afc","diract-proximity",,"_doc","['-0.75','0.063','0']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:04:54"
"1628337893998-00003afc","diract-proximity",,"_doc","['-1.125','0.25','-0.312']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:04:52"
"1628337892767-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:51"
"1628337891334-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:04:50"
"1628337889915-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.187']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:04:48"
"1628337888522-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.187']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:04:47"
"1628337887151-00003afc","diract-proximity",,"_doc","['-1.125','-0.187','-0.25']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:46"
"1628337885938-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:44"
"1628337884405-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:43"
"1628337883142-00003afc","diract-proximity",,"_doc","['-0.812','0.063','0']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:04:42"
"1628337881841-00003afc","diract-proximity",,"_doc","['-1.125','0.063','0.188']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-74}]","Aug 7, 2021 @ 08:04:40"
"1628337880475-00003afc","diract-proximity",,"_doc","['-1.125','0.125','-0.125']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:04:39"
"1628337879044-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.25']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:04:38"
"1628337877565-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.25']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:04:36"
"1628337876207-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.25']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:35"
"1628337875153-00003afc","diract-proximity",,"_doc","['-1.25','0.188','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:34"
"1628337873469-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.063']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:04:32"
"1628337872113-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:04:31"
"1628337870748-00003afc","diract-proximity",,"_doc","['-1.125','0.25','-0.187']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:29"
"1628337869418-00003afc","diract-proximity",,"_doc","['-1.125','0.25','-0.187']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:28"
"1628337868011-00003afc","diract-proximity",,"_doc","['-1.125','0.25','-0.187']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:27"
"1628337866775-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:04:25"
"1628337863898-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:22"
"1628337861227-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:04:20"
"1628337859942-00003afc","diract-proximity",,"_doc","['-1.187','-0.125','0']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:18"
"1628337858434-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.25']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:04:17"
"1628337855699-00003afc","diract-proximity",,"_doc","['-1.125','-0.187','-0.5']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:04:14"
"1628337854330-00003afc","diract-proximity",,"_doc","['-0.75','0.125','-0.187']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:13"
"1628337853037-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.187']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:04:12"
"1628337851597-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','0.188']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 7, 2021 @ 08:04:10"
"1628337849963-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:04:08"
"1628337848450-00003afc","diract-proximity",,"_doc","['-1.375','0.188','-0.062']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:04:07"
"1628337847072-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:04:06"
"1628337845303-00003afc","diract-proximity",,"_doc","['-0.75','0.063','0.063']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:04:04"
"1628337844023-00003afc","diract-proximity",,"_doc","['-0.687','-0.187','0']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:03"
"1628337842179-00003afc","diract-proximity",,"_doc","['-0.687','-0.187','0']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:04:01"
"1628337840654-00003afc","diract-proximity",,"_doc","['-1','0.188','0.125']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:59"
"1628337839431-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.125']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:03:58"
"1628337838058-00003afc","diract-proximity",,"_doc","['-1.312','-0.187','-0.062']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:03:57"
"1628337836139-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:03:55"
"1628337834774-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:03:53"
"1628337833577-00003afc","diract-proximity",,"_doc","['-1.187','-0.125','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:03:52"
"1628337832145-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.062']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:03:51"
"1628337830670-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:49"
"1628337827521-00003afc","diract-proximity",,"_doc","['-1.187','0.313','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:03:46"
"1628337826158-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.125']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:03:45"
"1628337824365-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:03:43"
"1628337822929-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:03:41"
"1628337820881-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.187']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:03:39"
"1628337819309-00003afc","diract-proximity",,"_doc","['-1.375','0.25','-0.25']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:38"
"1628337817966-00003afc","diract-proximity",,"_doc","['-1.375','0.25','-0.25']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:36"
"1628337816590-00003afc","diract-proximity",,"_doc","['-1.437','0.188','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:03:35"
"1628337813452-00003afc","diract-proximity",,"_doc","['-1.125','0.25','0.125']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:03:32"
"1628337812073-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:03:31"
"1628337810579-00003afc","diract-proximity",,"_doc","['-1.25','0','0.188']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:03:29"
"1628337807829-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.125']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:03:26"
"1628337806466-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.125']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:03:25"
"1628337805094-00003afc","diract-proximity",,"_doc","['-0.75','0.188','-0.25']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:03:24"
"1628337803882-00003afc","diract-proximity",,"_doc","['-0.75','0.188','-0.25']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:03:22"
"1628337802353-00003afc","diract-proximity",,"_doc","['-1.25','0.25','-0.062']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:03:21"
"1628337799773-00003afc","diract-proximity",,"_doc","['-1.25','0.125','0.063']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:03:18"
"1628337798410-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:17"
"1628337796890-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:15"
"1628337795528-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:03:14"
"1628337794314-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:03:13"
"1628337792793-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.25']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:03:11"
"1628337791579-00003afc","diract-proximity",,"_doc","['-0.812','0.063','0']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-72}]","Aug 7, 2021 @ 08:03:10"
"1628337789647-00003afc","diract-proximity",,"_doc","['-1.25','0.25','-0.062']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:03:08"
"1628337788290-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','0.125']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:03:07"
"1628337786905-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:03:05"
"1628337785248-00003afc","diract-proximity",,"_doc","['-1.187','0.125','0.188']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:03:04"
"1628337783766-00003afc","diract-proximity",,"_doc","['-0.75','-0.187','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:03:02"
"1628337781149-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.25']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:03:00"
"1628337777732-00003afc","diract-proximity",,"_doc","['-1.25','0.063','-0.062']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:02:56"
"1628337776367-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.063']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:02:55"
"1628337775158-00003afc","diract-proximity",,"_doc","['-1.312','0.063','-0.312']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:02:54"
"1628337773774-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:02:52"
"1628337772273-00003afc","diract-proximity",,"_doc","['-1.375','0.25','-0.187']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:51"
"1628337770908-00003afc","diract-proximity",,"_doc","['-1.125','-0.187','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:02:49"
"1628337769680-00003afc","diract-proximity",,"_doc","['-0.75','0.125','-0.062']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:02:48"
"1628337768165-00003afc","diract-proximity",,"_doc","['-1.5','0.188','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:02:47"
"1628337766816-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.25']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:45"
"1628337765442-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:02:44"
"1628337764150-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:02:43"
"1628337762709-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:02:41"
"1628337761488-00003afc","diract-proximity",,"_doc","['-1.187','0','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:40"
"1628337759977-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:02:38"
"1628337758602-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:02:37"
"1628337757230-00003afc","diract-proximity",,"_doc","['-0.812','0','0.063']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:02:36"
"1628337755872-00003afc","diract-proximity",,"_doc","['-0.687','0.25','-0.25']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:34"
"1628337754512-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.062']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:02:33"
"1628337753133-00003afc","diract-proximity",,"_doc","['-1.187','-0.062','-0.125']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:02:32"
"1628337751860-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:02:30"
"1628337750395-00003afc","diract-proximity",,"_doc","['-1.25','0.125','-0.062']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:29"
"1628337749027-00003afc","diract-proximity",,"_doc","['-0.937','0.188','0.125']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:02:28"
"1628337747662-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:02:26"
"1628337746291-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",100,7,"00003afc","[]","Aug 7, 2021 @ 08:02:25"
"1628337745102-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:24"
"1628337743872-00003afc","diract-proximity",,"_doc","['-0.812','0.125','-0.187']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:22"
"1628337742195-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.188']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:02:21"
"1628337740978-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.187']",100,2,"00003afc","[]","Aug 7, 2021 @ 08:02:19"
"1628337739572-00003afc","diract-proximity",,"_doc","['-1.187','0.063','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:18"
"1628337738070-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:02:17"
"1628337736722-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.187']",100,0,"00003afc","[]","Aug 7, 2021 @ 08:02:15"
"1628337735342-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.125']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:02:14"
"1628337734247-00003afc","diract-proximity",,"_doc","['-1.125','0.063','0.188']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:13"
"1628337732626-00003afc","diract-proximity",,"_doc","['-1.25','-0.187','-0.375']",100,4,"00003afc","[]","Aug 7, 2021 @ 08:02:11"
"1628337731381-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:02:10"
"1628337729946-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:02:08"
"1628337728517-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:07"
"1628337727298-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",100,1,"00003afc","[]","Aug 7, 2021 @ 08:02:06"
"1628337724567-00003afc","diract-proximity",,"_doc","['-0.812','0.188','-0.25']",100,6,"00003afc","[]","Aug 7, 2021 @ 08:02:03"
"1628337723035-00003afc","diract-proximity",,"_doc","['-1.125','0.25','0.125']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:02"
"1628337721673-00003afc","diract-proximity",,"_doc","['-1.125','0.25','0.125']",100,5,"00003afc","[]","Aug 7, 2021 @ 08:02:00"
"1628337720314-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.062']",100,3,"00003afc","[]","Aug 7, 2021 @ 08:01:59"
