"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617286342347-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0.063']",94,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 10:12:22"
"1617286341421-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Apr 1, 2021 @ 10:12:21"
"1617286340948-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 10:12:20"
"1617286339557-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:12:19"
"1617286339021-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.187']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Apr 1, 2021 @ 10:12:19"
"1617286337804-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.187']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 10:12:17"
"1617286336783-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,6,"0000a7c0","[{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:12:16"
"1617286336219-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.125']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:12:16"
"1617286335373-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,5,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 10:12:15"
"1617286334822-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.125']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:12:14"
"1617286333988-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:12:13"
"1617286333409-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:12:13"
"1617286332188-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.187']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Apr 1, 2021 @ 10:12:12"
"1617286331205-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:12:11"
"1617286330605-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:12:10"
"1617286329801-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:12:09"
"1617286329203-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 1, 2021 @ 10:12:09"
"1617286328425-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",94,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:12:08"
"1617286326429-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,6,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:12:06"
"1617286326009-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.187']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:12:06"
"1617286325041-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,5,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:12:05"
"1617286324596-00003afc","diract-proximity",,"_doc","['1','-0.062','-0.125']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:12:04"
"1617286323634-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:12:03"
"1617286323177-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:12:03"
"1617286322261-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:12:02"
"1617286321787-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:12:01"
"1617286320867-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:12:00"
"1617286320400-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:12:00"
"1617286319644-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:11:59"
"1617286318171-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 10:11:58"
"1617286317663-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 10:11:57"
"1617286316580-00003afc","diract-proximity",,"_doc","['1','0','-0.187']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-72}]","Apr 1, 2021 @ 10:11:56"
"1617286315181-00003afc","diract-proximity",,"_doc","['0.938','0','-0.187']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:11:55"
"1617286314874-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,6,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 10:11:54"
"1617286313790-00003afc","diract-proximity",,"_doc","['1','-0.062','-0.125']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:11:53"
"1617286313476-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,5,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Apr 1, 2021 @ 10:11:53"
"1617286312393-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Apr 1, 2021 @ 10:11:52"
"1617286312083-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.062']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:11:52"
"1617286310968-00003afc","diract-proximity",,"_doc","['0.938','0','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:11:50"
"1617286310696-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:11:50"
"1617286309567-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:11:49"
"1617286309309-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:49"
"1617286308193-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:48"
"1617286306774-00003afc","diract-proximity",,"_doc","['0.938','0','-0.125']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:46"
"1617286306498-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 10:11:46"
"1617286305351-00003afc","diract-proximity",,"_doc","['0.938','0','-0.125']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:45"
"1617286305111-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 10:11:45"
"1617286303982-00003afc","diract-proximity",,"_doc","['1','0','-0.062']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:43"
"1617286303319-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",94,6,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:11:43"
"1617286302754-00003afc","diract-proximity",,"_doc","['0.938','0','-0.062']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 10:11:42"
"1617286301175-00003afc","diract-proximity",,"_doc","['1','0','-0.125']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 10:11:41"
"1617286300945-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:40"
"1617286298359-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:38"
"1617286298149-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 10:11:38"
"1617286296961-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:11:36"
"1617286296748-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,1,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:11:36"
"1617286295565-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.062']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:35"
"1617286294949-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:11:34"
"1617286294156-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.062']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 10:11:34"
"1617286292773-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.187']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 10:11:32"
"1617286292160-0000a7c0","diract-proximity",,"_doc","['0.625','-0.75','0.063']",94,6,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 1, 2021 @ 10:11:32"
"1617286291558-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.187']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 10:11:31"
"1617286290772-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:30"
"1617286289982-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 10:11:29"
"1617286289372-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:29"
"1617286288763-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 10:11:28"
"1617286287012-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:27"
"1617286286338-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 10:11:26"
"1617286285627-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:25"
"1617286284951-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:11:24"
"1617286284256-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:24"
"1617286283231-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",94,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:11:23"
"1617286282133-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 10:11:22"
"1617286282035-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.125']",94,6,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:22"
"1617286280158-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 10:11:20"
"1617286278731-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.062']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Apr 1, 2021 @ 10:11:18"
"1617286278252-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0']",94,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:18"
"1617286276850-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",94,2,"0000a7c0","[{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:16"
"1617286275923-00003afc","diract-proximity",,"_doc","['0.938','0','-0.062']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:15"
"1617286275462-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",94,2,"0000a7c0","[{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:11:15"
"1617286274720-00003afc","diract-proximity",,"_doc","['0.938','0','-0.062']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:11:14"
"1617286273482-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.062']",94,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68}]","Apr 1, 2021 @ 10:11:13"
"1617286272313-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.25']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 1, 2021 @ 10:11:12"
"1617286272281-0000a7c0","diract-proximity",,"_doc","['0.563','-0.937','0.063']",94,7,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 10:11:12"
"1617286270698-0000a7c0","diract-proximity",,"_doc","['0.313','-0.75','-0.125']",94,6,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:11:10"
"1617286269925-00003afc","diract-proximity",,"_doc","['0.813','-0.312','-0.25']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 10:11:09"
"1617286268909-0000a7c0","diract-proximity",,"_doc","['0.438','-1.187','0.375']",94,5,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:11:08"
"1617286267506-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0.188']",94,4,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 10:11:07"
