"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628855506710-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 07:51:45"
"1628855505301-00003afc","diract-proximity",,"_doc","['1','0.438','0.063']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 13, 2021 @ 07:51:44"
"1628855502898-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.062']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63}]","Aug 13, 2021 @ 07:51:41"
"1628855501587-00003afc","diract-proximity",,"_doc","['0.813','0.125','0.25']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 07:51:40"
"1628855500109-00003afc","diract-proximity",,"_doc","['0.813','0.125','0.25']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 07:51:39"
"1628855498297-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.125']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 07:51:37"
"1628855495895-00003afc","diract-proximity",,"_doc","['1.25','0.188','0.188']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 07:51:34"
"1628855494514-00003afc","diract-proximity",,"_doc","['1.063','0.188','0.125']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 07:51:33"
"1628855491756-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 07:51:30"
"1628855490323-00003afc","diract-proximity",,"_doc","['1.125','0.25','0.188']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Aug 13, 2021 @ 07:51:29"
"1628855488505-00003afc","diract-proximity",,"_doc","['0.688','0.313','0']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 07:51:27"
"1628855487250-00003afc","diract-proximity",,"_doc","['0.688','0.313','0']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 07:51:26"
"1628855485084-00003afc","diract-proximity",,"_doc","['1.063','0.25','0.188']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 07:51:24"
"1628855483880-00003afc","diract-proximity",,"_doc","['1.125','0.25','0.25']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 07:51:22"
"1628855482290-00003afc","diract-proximity",,"_doc","['0.813','-0.125','0']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 07:51:21"
"1628855480892-00003afc","diract-proximity",,"_doc","['1.125','0.125','0.188']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 13, 2021 @ 07:51:19"
"1628855479680-00003afc","diract-proximity",,"_doc","['0.813','0.063','0.125']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 13, 2021 @ 07:51:18"
"1628855477419-00003afc","diract-proximity",,"_doc","['0.875','0.063','0.125']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 07:51:16"
"1628855474863-00003afc","diract-proximity",,"_doc","['1.125','0.313','0.313']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 07:51:13"
"1628855472463-00003afc","diract-proximity",,"_doc","['0.688','0.25','0.125']",100,4,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Aug 13, 2021 @ 07:51:11"
"1628855471078-00003afc","diract-proximity",,"_doc","['0.75','0.063','0']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 13, 2021 @ 07:51:10"
"1628855469266-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.188']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 07:51:08"
"1628855466056-00003afc","diract-proximity",,"_doc","['1.125','0.313','0.125']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 07:51:05"
"1628855463259-00003afc","diract-proximity",,"_doc","['0.875','0','0.25']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-62}]","Aug 13, 2021 @ 07:51:02"
"1628855461848-00003afc","diract-proximity",,"_doc","['1.063','0.313','0.125']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-62}]","Aug 13, 2021 @ 07:51:00"
"1628855460624-00003afc","diract-proximity",,"_doc","['1.063','0.313','0.125']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-62}]","Aug 13, 2021 @ 07:50:59"
"1628855458576-00003afc","diract-proximity",,"_doc","['0.75','0.125','0.063']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 07:50:57"
"1628855457349-00003afc","diract-proximity",,"_doc","['1','0.125','0.125']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 13, 2021 @ 07:50:56"
"1628855455632-00003afc","diract-proximity",,"_doc","['1','0.125','0.125']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 13, 2021 @ 07:50:54"
"1628855454230-00003afc","diract-proximity",,"_doc","['1','0.125','0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 07:50:53"
"1628855453010-00003afc","diract-proximity",,"_doc","['0.688','0.25','0']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63}]","Aug 13, 2021 @ 07:50:52"
"1628855451620-00003afc","diract-proximity",,"_doc","['1.063','0.125','0.188']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 07:50:50"
"1628855450215-00003afc","diract-proximity",,"_doc","['1.063','0.313','0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 07:50:49"
"1628855448336-00003afc","diract-proximity",,"_doc","['0.813','0.125','0.063']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 13, 2021 @ 07:50:47"
"1628855446902-00003afc","diract-proximity",,"_doc","['0.75','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 07:50:45"
"1628855445422-00003afc","diract-proximity",,"_doc","['1','0.25','0.063']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 13, 2021 @ 07:50:44"
"1628855444039-00003afc","diract-proximity",,"_doc","['0.75','0.188','-0.125']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 07:50:43"
"1628855441796-00003afc","diract-proximity",,"_doc","['1.188','0.188','0.188']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 13, 2021 @ 07:50:40"
"1628855440349-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.188']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Aug 13, 2021 @ 07:50:39"
"1628855438915-00003afc","diract-proximity",,"_doc","['0.813','0.313','0.188']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 07:50:37"
"1628855437411-00003afc","diract-proximity",,"_doc","['0.813','0.125','-0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 13, 2021 @ 07:50:36"
"1628855436051-00003afc","diract-proximity",,"_doc","['1.063','0.25','-0.062']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 07:50:35"
"1628855434200-00003afc","diract-proximity",,"_doc","['1.188','0.125','0.188']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 07:50:33"
"1628855432813-00003afc","diract-proximity",,"_doc","['0.75','0.125','0.063']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Aug 13, 2021 @ 07:50:31"
"1628855430722-00003afc","diract-proximity",,"_doc","['1.188','0.438','0.188']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Aug 13, 2021 @ 07:50:29"
"1628855429700-00003afc","diract-proximity",,"_doc","['1.188','0.438','0.188']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Aug 13, 2021 @ 07:50:28"
"1628855426799-00003afc","diract-proximity",,"_doc","['0.75','0.25','-0.187']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 13, 2021 @ 07:50:25"
"1628855425386-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 07:50:24"
"1628855423977-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 07:50:22"
"1628855422121-00003afc","diract-proximity",,"_doc","['0.75','0.063','-0.187']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 07:50:21"
"1628855420895-00003afc","diract-proximity",,"_doc","['1.125','0.25','0.125']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 13, 2021 @ 07:50:19"
"1628855419255-00003afc","diract-proximity",,"_doc","['1.25','0.313','0']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-70}]","Aug 13, 2021 @ 07:50:18"
"1628855417776-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.125']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 07:50:16"
"1628855415966-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.062']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-44},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 07:50:14"
"1628855414568-00003afc","diract-proximity",,"_doc","['1.188','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 13, 2021 @ 07:50:13"
"1628855412758-00003afc","diract-proximity",,"_doc","['1.188','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 13, 2021 @ 07:50:11"
"1628855410858-00003afc","diract-proximity",,"_doc","['0.75','0.063','-0.062']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 07:50:09"
"1628855409627-00003afc","diract-proximity",,"_doc","['0.75','0.063','-0.062']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 07:50:08"
"1628855407961-00003afc","diract-proximity",,"_doc","['1','0.438','-0.125']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Aug 13, 2021 @ 07:50:06"
"1628855406741-00003afc","diract-proximity",,"_doc","['0.813','-0.062','0.063']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 07:50:05"
"1628855405150-00003afc","diract-proximity",,"_doc","['0.813','0.063','0.063']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 07:50:04"
"1628855403745-00003afc","diract-proximity",,"_doc","['1.125','0.438','0.25']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 07:50:02"
"1628855400550-00003afc","diract-proximity",,"_doc","['0.813','0.125','0']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Aug 13, 2021 @ 07:49:59"
"1628855399155-00003afc","diract-proximity",,"_doc","['1.125','0.375','-0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 07:49:58"
"1628855397737-00003afc","diract-proximity",,"_doc","['1.125','-0.062','0']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63}]","Aug 13, 2021 @ 07:49:56"
"1628855396334-00003afc","diract-proximity",,"_doc","['0.75','0.188','-0.125']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-63}]","Aug 13, 2021 @ 07:49:55"
"1628855394970-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.25']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 07:49:53"
"1628855393540-00003afc","diract-proximity",,"_doc","['1.063','0.063','0.188']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Aug 13, 2021 @ 07:49:52"
"1628855392221-00003afc","diract-proximity",,"_doc","['0.688','0.313','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Aug 13, 2021 @ 07:49:51"
"1628855389328-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 07:49:48"
"1628855387930-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 07:49:46"
"1628855386539-00003afc","diract-proximity",,"_doc","['0.813','0','0.063']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 13, 2021 @ 07:49:45"
"1628855384307-00003afc","diract-proximity",,"_doc","['1.063','0.438','0']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 13, 2021 @ 07:49:43"
"1628855382925-00003afc","diract-proximity",,"_doc","['1.063','0.438','0']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 13, 2021 @ 07:49:41"
"1628855381332-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.25']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 07:49:40"
"1628855377886-00003afc","diract-proximity",,"_doc","['0.813','0','0']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 07:49:36"
"1628855375312-00003afc","diract-proximity",,"_doc","['1.125','0.125','0.25']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 07:49:34"
"1628855373102-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.312']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 13, 2021 @ 07:49:32"
"1628855371510-00003afc","diract-proximity",,"_doc","['1.313','0.375','0.125']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 07:49:30"
"1628855369895-00003afc","diract-proximity",,"_doc","['1.063','0.188','0.188']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 07:49:28"
"1628855368464-00003afc","diract-proximity",,"_doc","['0.688','0.188','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 07:49:27"
"1628855367028-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.063']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 07:49:26"
"1628855365498-00003afc","diract-proximity",,"_doc","['0.813','0.188','-0.062']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-71}]","Aug 13, 2021 @ 07:49:24"
