"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1624749367758-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:16:07"
"1624749365748-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:16:05"
"1624749364350-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",94,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:16:04"
"1624749363138-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",94,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:16:03"
"1624749361545-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.25']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jun 26, 2021 @ 19:16:01"
"1624749360335-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.125']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:16:00"
"1624749358750-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",94,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-72}]","Jun 26, 2021 @ 19:15:58"
"1624749357364-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','0.125']",94,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:15:57"
"1624749355944-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",94,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jun 26, 2021 @ 19:15:55"
"1624749354534-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:15:54"
"1624749353144-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.188']",95,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jun 26, 2021 @ 19:15:53"
"1624749351734-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.188']",95,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:15:51"
"1624749350328-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.188']",95,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:15:50"
"1624749348942-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.313']",95,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:15:48"
"1624749347709-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.125']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:15:47"
"1624749345740-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jun 26, 2021 @ 19:15:45"
"1624749343315-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",94,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:15:43"
"1624749341936-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",94,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jun 26, 2021 @ 19:15:41"
"1624749340531-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.188']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Jun 26, 2021 @ 19:15:40"
"1624749339114-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.375']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:15:39"
"1624749337726-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",94,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:15:37"
"1624749335908-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:15:35"
"1624749334507-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:15:34"
"1624749333117-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.125']",94,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:15:33"
"1624749330885-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.25']",94,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-70}]","Jun 26, 2021 @ 19:15:30"
"1624749328501-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:15:28"
"1624749327103-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.125']",94,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Jun 26, 2021 @ 19:15:27"
"1624749325290-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jun 26, 2021 @ 19:15:25"
"1624749323707-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jun 26, 2021 @ 19:15:23"
"1624749322288-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.125']",94,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jun 26, 2021 @ 19:15:22"
"1624749321083-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:15:21"
"1624749319491-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:15:19"
"1624749316876-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.125']",94,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:15:16"
"1624749315273-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:15:15"
"1624749314076-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:15:14"
"1624749312483-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:15:12"
"1624749311264-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:15:11"
"1624749309874-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:15:09"
"1624749308463-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-69}]","Jun 26, 2021 @ 19:15:08"
"1624749306475-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0']",94,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:15:06"
"1624749303263-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",94,4,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jun 26, 2021 @ 19:15:03"
"1624749301864-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",94,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:15:01"
"1624749300056-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",94,1,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jun 26, 2021 @ 19:15:00"
"1624749298459-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",95,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jun 26, 2021 @ 19:14:58"
"1624749295258-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.063']",95,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jun 26, 2021 @ 19:14:55"
"1624749293857-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:14:53"
"1624749292459-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0.125']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:14:52"
"1624749291078-00003afc","diract-proximity",,"_doc","['-1.062','-0.687','0.125']",95,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Jun 26, 2021 @ 19:14:51"
"1624749287266-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:14:47"
"1624749286038-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:14:46"
"1624749284449-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.125']",95,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:14:44"
"1624749283225-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",95,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:14:43"
"1624749279844-00003afc","diract-proximity",,"_doc","['-1.062','-0.625','-0.375']",95,3,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jun 26, 2021 @ 19:14:39"
"1624749278458-00003afc","diract-proximity",,"_doc","['-1.062','-0.625','-0.375']",95,3,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jun 26, 2021 @ 19:14:38"
"1624749276246-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0']",95,0,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:14:36"
"1624749274245-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.375']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:14:34"
"1624749272864-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.5']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:14:32"
"1624749270642-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:14:30"
"1624749269235-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.437']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:14:29"
"1624749267839-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.437']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:14:27"
"1624749265435-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Jun 26, 2021 @ 19:14:25"
"1624749263436-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.375']",95,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Jun 26, 2021 @ 19:14:23"
"1624749262037-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.375']",95,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Jun 26, 2021 @ 19:14:22"
"1624749260661-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.375']",95,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Jun 26, 2021 @ 19:14:20"
"1624749259421-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','0.063']",95,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Jun 26, 2021 @ 19:14:19"
"1624749257848-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.125']",95,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:14:17"
"1624749256436-00003afc","diract-proximity",,"_doc","['-0.625','-0.562','0.25']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:14:16"
"1624749255034-00003afc","diract-proximity",,"_doc","['-1','-0.812','0.563']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Jun 26, 2021 @ 19:14:15"
"1624749253624-00003afc","diract-proximity",,"_doc","['-1','-0.812','0.563']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Jun 26, 2021 @ 19:14:13"
"1624749252239-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",95,7,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:14:12"
"1624749251015-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",95,6,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:14:11"
"1624749249450-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.25']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:14:09"
"1624749248039-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",95,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jun 26, 2021 @ 19:14:08"
"1624749246241-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.375']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:14:06"
"1624749244443-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.313']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Jun 26, 2021 @ 19:14:04"
"1624749242021-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.25']",95,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:14:02"
"1624749238822-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.313']",95,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:13:58"
"1624749237425-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.25']",95,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:13:57"
"1624749236025-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.063']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 26, 2021 @ 19:13:56"
"1624749234218-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:13:54"
"1624749232617-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:13:52"
"1624749231219-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jun 26, 2021 @ 19:13:51"
"1624749230001-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jun 26, 2021 @ 19:13:50"
"1624749228396-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.125']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:13:48"
